597622253,15539061,32.52400929999386,-116.96641589997792,-0.6020746,2.77396,-7.3632884,0.00079516356,-0.0014547486,0.0,-0.106807925,0.8673299,0.038003497,-0.020098858,0.03812528,-0.030074473,0.12642881,1.0501596,-0.63785017,-3.8284795,2.733112,134.81358,7.6835275,-0.038003497,0.2742185,0.14047082,0.14639041,0.048166115,0.0,1,1,1,1,1,0,1,1,1,1,0,0
597726289,15539061,32.52400929999386,-116.96641589997792,-0.61760604,2.8660252,-7.393862,0.00079516356,-0.0014547486,0.0,-0.13097972,0.8847803,-0.3416479,-0.40652278,0.03812528,-0.030074473,0.12642881,-1.2224383,0.36807373,-3.7631679,2.7397015,134.81358,7.714101,0.3416479,0.26377177,0.1402995,0.14426327,0.048297808,0.0,1,1,1,1,1,0,1,1,1,1,0,0
597827068,15539061,32.52400929999386,-116.96641589997792,-0.63404685,2.9565346,-7.4536805,0.00079516356,-0.0014547486,0.0,-0.14928779,0.88914716,-0.673707,-0.7382336,0.03812528,-0.030074473,0.12642881,-0.80177087,-1.9990368,-2.8240623,2.746161,134.81358,7.7739196,0.673707,0.27538976,0.1401131,0.15090245,0.048411854,0.0,1,1,1,1,1,0,1,1,1,1,0,0
597927159,15539061,32.52400929999386,-116.96641589997792,-0.6539466,3.0401978,-7.5356874,0.00079516356,-0.0014547486,0.0,-0.18562855,0.90432465,-0.8609226,-0.92150146,0.03812528,-0.030074473,0.12642881,0.9830902,0.20176578,-0.74372864,2.7501774,134.81358,7.8559265,0.8609226,0.2640014,0.14015657,0.1479668,0.048532408,0.0,1,1,1,1,1,0,1,1,1,1,0,0
598031862,15539061,32.52400929999386,-116.96641589997792,-0.6817663,3.1323361,-7.6303716,0.00079516356,-0.0014547486,0.0,-0.30114895,0.94804054,-0.9347438,-0.98825336,0.03812528,-0.030074473,0.12642881,-1.170099,-0.36211598,-0.49111807,2.7516456,134.81358,7.9506106,0.9347438,0.2759603,0.13999563,0.15442012,0.048656642,0.0,1,1,1,1,1,0,1,1,1,1,0,0
598131950,15539061,32.52400929999386,-116.96641589997792,-0.72336996,3.2246997,-7.7227025,0.00079516356,-0.0014547486,0.0,-0.5030911,1.0354064,-0.96954244,-1.0140729,0.03812528,-0.030074473,0.12642881,-3.1303422,1.5820112,-0.3286712,2.7491484,134.81358,8.042941,0.96954244,0.26529694,0.13982177,0.15068136,0.048753023,0.0,1,1,1,1,1,0,1,1,1,1,0,0
598232677,15539061,32.52400929999386,-116.96641589997792,-0.7896782,3.3309455,-7.816433,0.00079516356,-0.0014547486,0.0,-0.7941146,1.1701453,-0.972791,-1.0082191,0.03812528,-0.030074473,0.12642881,-3.885788,2.0743952,0.751999,2.743574,134.81358,8.136672,0.972791,0.2765002,0.13989453,0.15569599,0.048870943,0.0,1,1,1,1,1,0,1,1,1,1,0,0
598332701,15539061,32.52400929999386,-116.96641589997792,-0.8882615,3.4480875,-7.9072328,0.00079516356,-0.0014547486,0.0,-1.1387708,1.3333099,-0.9446406,-0.9707849,0.03812528,-0.030074473,0.12642881,-3.8633025,2.3160853,0.36231932,2.7378635,134.81358,8.227471,0.9446406,0.26563123,0.14006406,0.15137452,0.048992097,0.0,1,1,1,1,1,0,1,1,1,1,0,0
598437474,15539061,32.52400929999386,-116.96641589997792,-1.0304343,3.5906115,-7.9976196,0.00079516356,-0.0014547486,0.0,-1.5418687,1.5172448,-0.8889731,-0.90714574,0.03812528,-0.030074473,0.12642881,-4.4438314,1.3950243,0.050299738,2.736421,134.81358,8.317859,0.8889731,0.2555716,0.14025363,0.14722496,0.04914305,0.0,1,1,1,1,1,0,1,1,1,1,0,0
598541519,15539061,32.52400929999386,-116.96641589997792,-1.2154822,3.7479806,-8.077943,0.00079516356,-0.0014547486,0.0,-1.956641,1.6937126,-0.8057873,-0.81505185,0.03812528,-0.030074473,0.12642881,-4.1108074,0.8214362,0.3146523,2.7407975,134.81358,8.398182,0.8057873,0.2671346,0.14007995,0.15245731,0.049278457,0.0,1,1,1,1,1,0,1,1,1,1,0,0
598642282,15539061,32.52400929999386,-116.96641589997792,-1.4360454,3.9197314,-8.146376,0.00079516356,-0.0014547486,0.0,-2.366409,1.8588043,-0.7311342,-0.7315012,0.03812528,-0.030074473,0.12642881,-5.053129,1.1787801,0.30149138,2.7482045,134.81358,8.466615,0.7311342,0.2562975,0.14015265,0.14796983,0.04944801,0.0,1,1,1,1,1,0,1,1,1,1,0,0
598742283,15539061,32.52400929999386,-116.96641589997792,-1.6969055,4.105241,-8.209795,0.00079516356,-0.0014547486,0.0,-2.7824538,2.0180714,-0.7216764,-0.7142823,0.03812528,-0.030074473,0.12642881,-3.4010048,2.2522297,0.48593837,2.754128,134.81358,8.530034,0.7216764,0.26800266,0.14000298,0.15337498,0.049653552,0.0,1,1,1,1,1,0,1,1,1,1,0,0
598847047,15539061,32.52400929999386,-116.96641589997792,-2.0140162,4.319245,-8.277325,0.00079516356,-0.0014547486,0.0,-3.2156951,2.178574,-0.7278062,-0.71463215,0.03812528,-0.030074473,0.12642881,-3.4662645,1.9330113,0.82376665,2.7565577,134.81358,8.597564,0.7278062,0.25780272,0.14017633,0.14944723,0.049856905,0.0,1,1,1,1,1,0,1,1,1,1,0,0
598947035,15539061,32.52400929999386,-116.96641589997792,-2.35786,4.54055,-8.343712,0.00079516356,-0.0014547486,0.0,-3.6160803,2.320566,-0.7422172,-0.7247013,0.03812528,-0.030074473,0.12642881,-3.6888943,-0.31761894,-0.15258329,2.756109,134.81358,8.663951,0.7422172,0.2695261,0.14000955,0.15533732,0.05008312,0.0,1,1,1,1,1,0,1,1,1,1,0,0
599048051,15539061,32.52400929999386,-116.96641589997792,-2.7432418,4.779174,-8.414172,0.00079516356,-0.0014547486,0.0,-3.9999528,2.4689548,-0.7503047,-0.73117375,0.03812528,-0.030074473,0.12642881,-3.5120964,0.46826726,1.2185236,2.7530231,134.81358,8.734411,0.7503047,0.25761706,0.13999571,0.15076388,0.050207425,0.0,1,1,1,1,1,0,1,1,1,1,0,0
599151862,15539061,32.52400929999386,-116.96641589997792,-3.1767213,5.0306697,-8.489287,0.00079516356,-0.0014547486,0.0,-4.3750544,2.604962,-0.76636666,-0.74771935,0.03812528,-0.030074473,0.12642881,-0.7982773,1.9021386,-2.0839682,2.748674,134.81358,8.809526,0.76636666,0.26937553,0.13983877,0.15673728,0.05043393,0.0,1,1,1,1,1,0,1,1,1,1,0,0
599252700,15539061,32.52400929999386,-116.96641589997792,-3.6340282,5.290306,-8.568395,0.00079516356,-0.0014547486,0.0,-4.73618,2.7385778,-0.79350966,-0.7784399,0.03812528,-0.030074473,0.12642881,-4.2294226,0.1949499,0.6166597,2.7422056,134.81358,8.888634,0.79350966,0.25889128,0.13970305,0.15272216,0.050593086,0.0,1,1,1,1,1,0,1,1,1,1,0,0
599352673,15539061,32.52400929999386,-116.96641589997792,-4.12134,5.561717,-8.645199,0.00079516356,-0.0014547486,0.0,-5.0683384,2.8603542,-0.80740124,-0.791981,0.03812528,-0.030074473,0.12642881,-4.4057646,-1.0142133,-1.5152864,2.7381732,134.81358,8.965438,0.80740124,0.27078444,0.13989352,0.1587429,0.05081809,0.0,1,1,1,1,1,0,1,1,1,1,0,0
599453470,15539061,32.52400929999386,-116.96641589997792,-4.6473775,5.8500576,-8.720425,0.00079516356,-0.0014547486,0.0,-5.384191,2.9940906,-0.79773533,-0.77867776,0.03812528,-0.030074473,0.12642881,-3.491324,1.3000389,1.1271718,2.7343287,134.81358,9.040664,0.79773533,0.2587777,0.13955143,0.15375282,0.050824564,0.0,1,1,1,1,1,0,1,1,1,1,0,0
599557461,15539061,32.52400929999386,-116.96641589997792,-5.220141,6.1526504,-8.799918,0.00079516356,-0.0014547486,0.0,-5.6914167,3.1112728,-0.8320533,-0.81189775,0.03812528,-0.030074473,0.12642881,-2.192638,1.0190369,0.005796488,2.7315385,134.81358,9.120157,0.8320533,0.27072504,0.13941115,0.15961578,0.050986923,0.0,1,1,1,1,1,0,1,1,1,1,0,0
599658302,15539061,32.52400929999386,-116.96641589997792,-5.8085217,6.4585238,-8.885619,0.00079516356,-0.0014547486,0.0,-6.0137215,3.220491,-0.92352206,-0.9044438,0.03812528,-0.030074473,0.12642881,-4.252322,-1.3944495,-1.8990077,2.7286978,134.81358,9.205858,0.92352206,0.2601489,0.13963172,0.1549719,0.05106198,0.0,1,1,1,1,1,0,1,1,1,1,0,0
599758379,15539061,32.52400929999386,-116.96641589997792,-6.422933,6.7718945,-8.981236,0.00079516356,-0.0014547486,0.0,-6.30065,3.3390033,-0.9994156,-0.9830248,0.03812528,-0.030074473,0.12642881,-2.6591551,2.464514,-0.91474223,2.7263725,134.81358,9.301476,0.9994156,0.27127868,0.13971224,0.16041979,0.05119634,0.0,1,1,1,1,1,0,1,1,1,1,0,0
599859055,15539061,32.52400929999386,-116.96641589997792,-7.074118,7.1004624,-9.087273,0.00079516356,-0.0014547486,0.0,-6.58859,3.443094,-1.0887327,-1.0767992,0.03812528,-0.030074473,0.12642881,-1.982006,-1.4512167,-1.5457736,2.7247558,134.81358,9.407512,1.0887327,0.26074734,0.1395907,0.15601467,0.051230516,0.0,1,1,1,1,1,0,1,1,1,1,0,0
599963153,15539061,32.52400929999386,-116.96641589997792,-7.77881,7.452803,-9.209072,0.00079516356,-0.0014547486,0.0,-6.876683,3.5579057,-1.1907778,-1.1838908,0.03812528,-0.030074473,0.12642881,-3.9390593,1.2820306,0.56629246,2.7241862,134.81358,9.529311,1.1907778,0.27294642,0.13979378,0.16179562,0.051345985,0.0,1,1,1,1,1,0,1,1,1,1,0,0
600064001,15539061,32.52400929999386,-116.96641589997792,-8.487255,7.8060646,-9.33431,0.00079516356,-0.0014547486,0.0,-7.091872,3.6458457,-1.2110572,-1.2097144,0.03812528,-0.030074473,0.12642881,0.18972376,0.4432826,0.33540457,2.72276,134.81358,9.654549,1.2110572,0.26120362,0.13989134,0.15655196,0.051355604,0.0,1,1,1,1,1,0,1,1,1,1,0,0
600163850,15539061,32.52400929999386,-116.96641589997792,-9.212833,8.162846,-9.465058,0.00079516356,-0.0014547486,0.0,-7.3238754,3.7206433,-1.2847828,-1.2904886,0.03812528,-0.030074473,0.12642881,-2.6763728,-0.38010967,-1.2364248,2.7215972,134.81358,9.785297,1.2847828,0.2734845,0.13975225,0.1621266,0.051397115,0.0,1,1,1,1,1,0,1,1,1,1,0,0
600264239,15539061,32.52400929999386,-116.96641589997792,-9.96067,8.527482,-9.601119,0.00079516356,-0.0014547486,0.0,-7.5384464,3.7992306,-1.3394772,-1.350051,0.03812528,-0.030074473,0.12642881,-2.5092494,1.3857489,-0.7387497,2.7204704,134.81358,9.921358,1.3394772,0.26164818,0.13985062,0.15620208,0.051341612,0.0,1,1,1,1,1,0,1,1,1,1,0,0
600368705,15539061,32.52400929999386,-116.96641589997792,-10.768049,8.914318,-9.748761,0.00079516356,-0.0014547486,0.0,-7.7363825,3.8784783,-1.3760436,-1.3910588,0.03812528,-0.030074473,0.12642881,-2.5909886,-0.072022855,0.0032778466,2.7192752,134.81358,10.069,1.3760436,0.27395716,0.14005117,0.16142006,0.05135618,0.0,1,1,1,1,1,0,1,1,1,1,0,0
600468831,15539061,32.52400929999386,-116.96641589997792,-11.554878,9.290409,-9.89491,0.00079516356,-0.0014547486,0.0,-7.916442,3.9629507,-1.4504052,-1.4688231,0.03812528,-0.030074473,0.12642881,-1.9042943,2.046941,0.35252362,2.7184303,134.81358,10.215149,1.4504052,0.26267922,0.13992782,0.15562911,0.05126949,0.0,1,1,1,1,1,0,1,1,1,1,0,0
600569487,15539061,32.52400929999386,-116.96641589997792,-12.365783,9.67017,-10.046601,0.00079516356,-0.0014547486,0.0,-8.087606,4.026632,-1.5238991,-1.542518,0.03812528,-0.030074473,0.12642881,-3.2762566,0.27409026,-2.8379207,2.7194285,134.81358,10.36684,1.5238991,0.2740442,0.14001167,0.16018683,0.05126102,0.0,1,1,1,1,1,0,1,1,1,1,0,0
600674292,15539061,32.52400929999386,-116.96641589997792,-13.239792,10.074846,-10.213656,0.00079516356,-0.0014547486,0.0,-8.286338,4.0958443,-1.6635642,-1.6792704,0.03812528,-0.030074473,0.12642881,-2.3178546,0.26560703,-1.1265062,2.7216306,134.81358,10.5338955,1.6635642,0.2634227,0.13989016,0.15483597,0.05116973,0.0,1,1,1,1,1,0,1,1,1,1,0,0
600774342,15539061,32.52400929999386,-116.96641589997792,-14.095476,10.470825,-10.384912,0.00079516356,-0.0014547486,0.0,-8.474361,4.1583543,-1.7879581,-1.7999878,0.03812528,-0.030074473,0.12642881,-1.5937089,3.11082,-1.7543966,2.72286,134.81358,10.705151,1.7879581,0.2757808,0.14009346,0.15992261,0.051167928,0.0,1,1,1,1,1,0,1,1,1,1,0,0
600874257,15539061,32.52400929999386,-116.96641589997792,-14.968425,10.8732605,-10.568719,0.00079516356,-0.0014547486,0.0,-8.655368,4.213198,-1.8818963,-1.8920892,0.03812528,-0.030074473,0.12642881,-2.3368526,-0.9934766,-1.2904136,2.7234092,134.81358,10.888958,1.8818963,0.26375446,0.1401896,0.15413591,0.051114276,0.0,1,1,1,1,1,0,1,1,1,1,0,0
600979049,15539061,32.52400929999386,-116.96641589997792,-15.902574,11.301616,-10.769743,0.00079516356,-0.0014547486,0.0,-8.8359165,4.2811155,-1.961575,-1.9686897,0.03812528,-0.030074473,0.12642881,-1.2758574,0.23048244,-1.0673485,2.7234933,134.81358,11.089982,1.961575,0.2761085,0.14038874,0.15919557,0.051102016,0.0,1,1,1,1,1,0,1,1,1,1,0,0
601079115,15539061,32.52400929999386,-116.96641589997792,-16.81316,11.716702,-10.965798,0.00079516356,-0.0014547486,0.0,-9.007751,4.351241,-2.0273426,-2.0291245,0.03812528,-0.030074473,0.12642881,0.4057592,1.3309095,-2.9184244,2.7242882,134.81358,11.286037,2.0273426,0.26495138,0.14026086,0.15368155,0.051023092,0.0,1,1,1,1,1,0,1,1,1,1,0,0
601183877,15539061,32.52400929999386,-116.96641589997792,-17.784107,12.162351,-11.175565,0.00079516356,-0.0014547486,0.0,-9.188404,4.439253,-2.0771723,-2.0723696,0.03812528,-0.030074473,0.12642881,-2.0601487,-0.2437127,-1.4301575,2.7249775,134.81358,11.495804,2.0771723,0.27732217,0.14045897,0.15854797,0.051009938,0.0,1,1,1,1,1,0,1,1,1,1,0,0
601283860,15539061,32.52400929999386,-116.96641589997792,-18.730047,12.598805,-11.378969,0.00079516356,-0.0014547486,0.0,-9.34704,4.5189586,-2.09379,-2.083793,0.03812528,-0.030074473,0.12642881,-0.6789621,1.5521958,-0.091841966,2.7265403,134.81358,11.699208,2.09379,0.26526344,0.14054962,0.15264612,0.05095382,0.0,1,1,1,1,1,0,1,1,1,1,0,0
601384764,15539061,32.52400929999386,-116.96641589997792,-19.69946,13.048873,-11.582098,0.00079516356,-0.0014547486,0.0,-9.499444,4.5956783,-2.0831735,-2.066414,0.03812528,-0.030074473,0.12642881,0.90185994,-0.99064416,0.48929223,2.725191,134.81358,11.902337,2.0831735,0.27758658,0.14074227,0.15734251,0.050937183,0.0,1,1,1,1,1,0,1,1,1,1,0,0
601488744,15539061,32.52400929999386,-116.96641589997792,-20.715975,13.522545,-11.788946,0.00079516356,-0.0014547486,0.0,-9.664427,4.683909,-2.078286,-2.052316,0.03812528,-0.030074473,0.12642881,-0.5257645,1.2549353,1.6946826,2.723649,134.81358,12.109185,2.078286,0.2662449,0.14094678,0.15157151,0.05088955,0.0,1,1,1,1,1,0,1,1,1,1,0,0
601593522,15539061,32.52400929999386,-116.96641589997792,-21.751875,14.009315,-11.986995,0.00079516356,-0.0014547486,0.0,-9.777424,4.755783,-1.9739051,-1.9363571,0.03812528,-0.030074473,0.12642881,-0.15512037,2.4432664,0.8879619,2.7217402,134.81358,12.307234,1.9739051,0.2785244,0.14078175,0.15614422,0.050840147,0.0,1,1,1,1,1,0,1,1,1,1,0,0
601693524,15539061,32.52400929999386,-116.96641589997792,-22.752499,14.479334,-12.166174,0.00079516356,-0.0014547486,0.0,-9.914571,4.8135333,-1.9551429,-1.9047276,0.03812528,-0.030074473,0.12642881,-2.248847,3.27348,1.987505,2.7211647,134.81358,12.486413,1.9551429,0.26618347,0.14051446,0.14999165,0.050748885,0.0,1,1,1,1,1,0,1,1,1,1,0,0
601794304,15539061,32.52400929999386,-116.96641589997792,-23.77325,14.957885,-12.338825,0.00079516356,-0.0014547486,0.0,-10.039417,4.8245983,-1.9287246,-1.8616675,0.03812528,-0.030074473,0.12642881,-1.7811924,1.1337272,-0.7664923,2.7224746,134.81358,12.659064,1.9287246,0.27833933,0.14070329,0.1540887,0.050704356,0.0,1,1,1,1,1,0,1,1,1,1,0,0
601898430,15539061,32.52400929999386,-116.96641589997792,-24.844929,15.455372,-12.510054,0.00079516356,-0.0014547486,0.0,-10.171435,4.858676,-1.87472,-1.7887111,0.03812528,-0.030074473,0.12642881,-1.5580328,-2.5824943,0.52261716,2.7206154,134.81358,12.830293,1.87472,0.26704064,0.14056265,0.1486155,0.050624233,0.0,1,1,1,1,1,0,1,1,1,1,0,0
602003074,15539061,32.52400929999386,-116.96641589997792,-25.933254,15.963828,-12.672228,0.00079516356,-0.0014547486,0.0,-10.273098,4.929375,-1.7735854,-1.6682945,0.03812528,-0.030074473,0.12642881,-1.2596194,-0.5201743,2.5575895,2.718821,134.81358,12.992467,1.7735854,0.27913064,0.14075315,0.15297109,0.050595008,0.0,1,1,1,1,1,0,1,1,1,1,0,0
602103063,15539061,32.52400929999386,-116.96641589997792,-26.986984,16.453545,-12.816026,0.00079516356,-0.0014547486,0.0,-10.399534,4.9859858,-1.7274512,-1.6045004,0.03812528,-0.030074473,0.12642881,-2.48349,1.1497653,2.2229054,2.7206345,134.81358,13.136265,1.7274512,0.26732203,0.14051428,0.14725743,0.05044868,0.0,1,1,1,1,1,0,1,1,1,1,0,0
602203860,15539061,32.52400929999386,-116.96641589997792,-28.055561,16.954416,-12.961677,0.00079516356,-0.0014547486,0.0,-10.5102415,5.0249305,-1.6945243,-1.5588907,0.03812528,-0.030074473,0.12642881,-0.68213326,0.80839443,0.031772006,2.7236712,134.81358,13.281916,1.6945243,0.27837273,0.14058787,0.1510085,0.05041857,0.0,1,1,1,1,1,0,1,1,1,1,0,0
602307862,15539061,32.52400929999386,-116.96641589997792,-29.17128,17.475489,-13.107621,0.00079516356,-0.0014547486,0.0,-10.624611,5.0827065,-1.6711572,-1.5247046,0.03812528,-0.030074473,0.12642881,-0.38753185,1.3065051,-2.9563017,2.7249231,134.81358,13.42786,1.6711572,0.26689616,0.14043412,0.14572716,0.050355405,0.0,1,1,1,1,1,0,1,1,1,1,0,0
602408784,15539061,32.52400929999386,-116.96641589997792,-30.26018,17.988106,-13.252482,0.00079516356,-0.0014547486,0.0,-10.716933,5.147869,-1.6736145,-1.5218723,0.03812528,-0.030074473,0.12642881,-1.5469652,0.14692342,-0.58566487,2.7242322,134.81358,13.5727215,1.6736145,0.27885628,0.14030528,0.15002035,0.050320733,0.0,1,1,1,1,1,0,1,1,1,1,0,0
602508748,15539061,32.52400929999386,-116.96641589997792,-31.345154,18.500538,-13.39986,0.00079516356,-0.0014547486,0.0,-10.817953,5.2006106,-1.7403505,-1.5848668,0.03812528,-0.030074473,0.12642881,-1.9105127,-0.9182505,-2.106742,2.7259717,134.81358,13.720099,1.7403505,0.26725876,0.14049599,0.14492609,0.050291892,0.0,1,1,1,1,1,0,1,1,1,1,0,0
602613497,15539061,32.52400929999386,-116.96641589997792,-32.491875,19.04598,-13.569007,0.00079516356,-0.0014547486,0.0,-10.940796,5.2717347,-1.9032125,-1.7438868,0.03812528,-0.030074473,0.12642881,0.56718403,2.4230075,-1.651559,2.727518,134.81358,13.889246,1.9032125,0.27869126,0.14026718,0.14923619,0.05019662,0.0,1,1,1,1,1,0,1,1,1,1,0,0
602717455,15539061,32.52400929999386,-116.96641589997792,-33.64946,19.593325,-13.752858,0.00079516356,-0.0014547486,0.0,-11.071394,5.3362784,-2.025766,-1.8641798,0.03812528,-0.030074473,0.12642881,-1.0760367,-0.4416246,-0.41651163,2.7267926,134.81358,14.073097,2.025766,0.2673654,0.14046189,0.14490816,0.05019896,0.0,1,1,1,1,1,0,1,1,1,1,0,0
602818345,15539061,32.52400929999386,-116.96641589997792,-34.780285,20.133245,-13.949225,0.00079516356,-0.0014547486,0.0,-11.192879,5.4178543,-2.1610205,-2.001698,0.03812528,-0.030074473,0.12642881,-3.5135682,2.014716,0.5523012,2.728808,134.81358,14.2694645,2.1610205,0.2783202,0.14055683,0.14956464,0.05021454,0.0,1,1,1,1,1,0,1,1,1,1,0,0
602918327,15539061,32.52400929999386,-116.96641589997792,-35.913696,20.67522,-14.157291,0.00079516356,-0.0014547486,0.0,-11.291232,5.479612,-2.2719765,-2.1163044,0.03812528,-0.030074473,0.12642881,-1.3603966,-1.7486308,-1.0511122,2.7341068,134.81358,14.4775305,2.2719765,0.26702803,0.14042343,0.14526808,0.050197877,0.0,1,1,1,1,1,0,1,1,1,1,0,0
603019070,15539061,32.52400929999386,-116.96641589997792,-37.06424,21.22892,-14.379536,0.00079516356,-0.0014547486,0.0,-11.412111,5.5402865,-2.4185777,-2.2675915,0.03812528,-0.030074473,0.12642881,-1.7870622,2.1955729,-2.7949448,2.743578,134.81358,14.699775,2.4185777,0.27881238,0.14027551,0.15030144,0.05017417,0.0,1,1,1,1,1,0,1,1,1,1,0,0
603123037,15539061,32.52400929999386,-116.96641589997792,-38.27173,21.804277,-14.63127,0.00079516356,-0.0014547486,0.0,-11.550743,5.59438,-2.625927,-2.4812942,0.03812528,-0.030074473,0.12642881,-2.6905358,-0.45063916,1.686398,2.7531106,134.81358,14.951509,2.625927,0.26760033,0.14047214,0.14603424,0.050168082,0.0,1,1,1,1,1,0,1,1,1,1,0,0
603223840,15539061,32.52400929999386,-116.96641589997792,-39.45409,22.369995,-14.8967285,0.00079516356,-0.0014547486,0.0,-11.677116,5.6268883,-2.7650065,-2.6281013,0.03812528,-0.030074473,0.12642881,-1.4335461,-1.3135751,-1.0355835,2.7672799,134.81358,15.216968,2.7650065,0.25608078,0.14012392,0.1417784,0.05008362,0.0,1,1,1,1,1,0,1,1,1,1,0,0
603323864,15539061,32.52400929999386,-116.96641589997792,-40.651398,22.939285,-15.177962,0.00079516356,-0.0014547486,0.0,-11.826496,5.6202765,-2.8708022,-2.7493503,0.03812528,-0.030074473,0.12642881,-2.2460985,1.9082421,-0.7988341,2.7838516,134.81358,15.498201,2.8708022,0.26732162,0.14032754,0.14706948,0.050102673,0.0,1,1,1,1,1,0,1,1,1,1,0,0
603424659,15539061,32.52400929999386,-116.96641589997792,-41.86641,23.510014,-15.478977,0.00079516356,-0.0014547486,0.0,-11.974519,5.5876584,-2.9575505,-2.8566556,0.03812528,-0.030074473,0.12642881,-2.1151993,-3.4474149,-1.2303046,2.8007982,134.81358,15.799216,2.9575505,0.2792848,0.14020854,0.15217076,0.05009491,0.0,1,1,1,1,1,0,1,1,1,1,0,0
603528735,15539061,32.52400929999386,-116.96641589997792,-43.130535,24.09103,-15.794989,0.00079516356,-0.0014547486,0.0,-12.093863,5.5505285,-2.919401,-2.8383496,0.03812528,-0.030074473,0.12642881,-2.346946,0.041171823,3.9768727,2.8258684,134.81358,16.115227,2.919401,0.26789087,0.14006889,0.14778168,0.05006222,0.0,1,1,1,1,1,0,1,1,1,1,0,0
603629463,15539061,32.52400929999386,-116.96641589997792,-44.361828,24.647444,-16.09268,0.00079516356,-0.0014547486,0.0,-12.187207,5.4669137,-2.8375947,-2.7716007,0.03812528,-0.030074473,0.12642881,0.92609704,-0.44034484,0.6319088,2.8568075,134.81358,16.412918,2.8375947,0.27847114,0.14007737,0.15202552,0.050005797,0.0,1,1,1,1,1,0,1,1,1,1,0,0
603733493,15539061,32.52400929999386,-116.96641589997792,-45.6481,25.212433,-16.385118,0.00079516356,-0.0014547486,0.0,-12.286055,5.3616004,-2.7207763,-2.6625962,0.03812528,-0.030074473,0.12642881,0.46722022,-2.7794778,-0.19820686,2.892831,134.81358,16.705357,2.7207763,0.2673315,0.13994208,0.14716013,0.049955428,0.0,1,1,1,1,1,0,1,1,1,1,0,0
603838421,15539061,32.52400929999386,-116.96641589997792,-46.9481,25.771885,-16.652122,0.00079516356,-0.0014547486,0.0,-12.349152,5.2696567,-2.4714634,-2.4135084,0.03812528,-0.030074473,0.12642881,-2.2055986,1.1843851,3.1066866,2.9364638,134.81358,16.97236,2.4714634,0.25682783,0.13982908,0.14242274,0.04992933,0.0,1,1,1,1,1,0,1,1,1,1,0,0
603938385,15539061,32.52400929999386,-116.96641589997792,-48.197906,26.295511,-16.878681,0.00079516356,-0.0014547486,0.0,-12.390528,5.1575527,-2.2709885,-2.2079835,0.03812528,-0.030074473,0.12642881,-2.289461,-1.9517437,0.8217603,2.9779222,134.81358,17.19892,2.2709885,0.268038,0.14004105,0.14637116,0.04991683,0.0,1,1,1,1,1,0,1,1,1,1,0,0
